product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
15-0068-01	19122148	duloxetine 30 MG Delayed Release Oral Capsule	596930				
15-0068-02	19122148	duloxetine 30 MG Delayed Release Oral Capsule	596930				
15-0068-03	19122148	duloxetine 30 MG Delayed Release Oral Capsule	596930				
15-0068-04	19122148	duloxetine 30 MG Delayed Release Oral Capsule	596930				
15-0068-05	19122148	duloxetine 30 MG Delayed Release Oral Capsule	596930				
15-0068-06	19122148	duloxetine 30 MG Delayed Release Oral Capsule	596930				
15-0068-07	19122148	duloxetine 30 MG Delayed Release Oral Capsule	596930				
15-0068-08	19122148	duloxetine 30 MG Delayed Release Oral Capsule	596930				
15-0068-09	19122148	duloxetine 30 MG Delayed Release Oral Capsule	596930				
15-0069-01	715300	duloxetine 60 MG Delayed Release Oral Capsule	596934				
15-0069-02	715300	duloxetine 60 MG Delayed Release Oral Capsule	596934				
15-0069-03	715300	duloxetine 60 MG Delayed Release Oral Capsule	596934				
15-0069-04	715300	duloxetine 60 MG Delayed Release Oral Capsule	596934				
15-0069-05	715300	duloxetine 60 MG Delayed Release Oral Capsule	596934				
15-0069-06	715300	duloxetine 60 MG Delayed Release Oral Capsule	596934				
15-0069-07	715300	duloxetine 60 MG Delayed Release Oral Capsule	596934				
15-0069-08	715300	duloxetine 60 MG Delayed Release Oral Capsule	596934				
15-0069-09	715300	duloxetine 60 MG Delayed Release Oral Capsule	596934				
