cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
758840	54279	19107682	tiapride 100 MG Oral Tablet	432928	EXACT			2026-03-12
835843	54279	19107682	tiapride 100 MG Oral Tablet	432928	EXACT			2026-03-12
700614	54263	19104357	tiapride 50 MG/ML Injectable Solution	413795	EXACT			2026-03-12
835827	54264	40087491	tiapride Oral Tablet	452095	BROAD			2026-03-12
