cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
700614	54263	TIAPRIZAL 100 mg SOLUCION INYECTABLE	Tiaprida 100 mg inyectable 2 ml	100 mg	Ampolla	12	ampolla para inyección	TIAPRIDA 50 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	N05AL03 - Tiaprida	NEURAXPHARM SPAIN S.L.	0	0	0	0
758840	54279	TIAPRIZAL 100 mg COMPRIMIDOS	Tiaprida 100 mg comprimido	100 mg	Blister	20	comprimido	TIAPRIDA 100 mg	VÍA ORAL	COMPRIMIDO	N05AL03 - Tiaprida	NEURAXPHARM SPAIN S.L.	0	0	0	0
835827	54264	TIAPRIZAL 12 mg/ml GOTAS ORALES EN SOLUCION	Tiaprida 12 mg/ml solución/suspensión gotas orales	12 mg/ml	Frasco + Jeringa	60	ml	TIAPRIDA 12 mg	VÍA ORAL	GOTAS ORALES EN SOLUCIÓN	N05AL03 - Tiaprida	NEURAXPHARM SPAIN S.L.	0	0	0	0
835843	54279	TIAPRIZAL 100 mg COMPRIMIDOS	Tiaprida 100 mg comprimido	100 mg	Blister	24	comprimido	TIAPRIDA 100 mg	VÍA ORAL	COMPRIMIDO	N05AL03 - Tiaprida	NEURAXPHARM SPAIN S.L.	0	0	0	0
