cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
653931	60918	43713154	levocabastine 0.5 MG/ML Nasal Suspension	OMOP677326	EXACT			
682096	60920	907556	levocabastine 0.5 MG/ML Ophthalmic Suspension	311293	EXACT			
682112	60918	43713154	levocabastine 0.5 MG/ML Nasal Suspension	OMOP677326	EXACT			
682120	60917	907556	levocabastine 0.5 MG/ML Ophthalmic Suspension	311293	EXACT			
