cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
653931	60918	BILINA 0,5 mg/ml SUSPENSIÓN PARA PULVERIZACIÓN NASAL	Levocabastina 0,5 mg/ml (50 microgramos/dosis) producto uso nasal	0,5 mg/ml	Nebulizador	20	ml	LEVOCABASTINA HIDROCLORURO 0,5 mg	VÍA NASAL	SOLUCION PARA PULVERIZACION NASAL	R01AC02 - Levocabastina	ESTEVE PHARMACEUTICALS S.A.	0	0	0
682096	60920	REACTINE LEVOCABASTINA 0,5mg/ml COLIRIO EN SUSPENSION	Levocabastina 0,5 mg/ml colirio	0,5 mg/ml	Frasco	4	ml	LEVOCABASTINA 0,5 mg	VÍA OFTÁLMICA	COLIRIO EN SUSPENSIÓN	S01GX02 - Levocabastina	JNTL CONSUMER HEALTH (SPAIN) S.L.	0	0	0
682104	60919	REACTINE LEVOCABASTINA 0,5mg/ml SUSPENSION PARA PULVERIZACION NASAL	Levocabastina 0,5 mg/ml (50 microgramos/dosis) producto uso nasal	0,5 mg/ml	Frasco	100	pulverización nasal	LEVOCABASTINA 0.5 mg	VÍA NASAL	SUSPENSIÓN PARA PULVERIZACIÓN NASAL	R01AC02 - Levocabastina	JOHNSON & JOHNSON S.A.	0	0	0
682112	60918	BILINA 0,5 mg/ml SUSPENSIÓN PARA PULVERIZACIÓN NASAL	Levocabastina 0,5 mg/ml (50 microgramos/dosis) producto uso nasal	0,5 mg/ml (50 microgramos/dosis)	Nebulizador	100	pulverización nasal	LEVOCABASTINA HIDROCLORURO 0.5 mg	VÍA NASAL	SOLUCION PARA PULVERIZACION NASAL	R01AC02 - Levocabastina	ESTEVE PHARMACEUTICALS S.A.	0	0	0
682120	60917	BILINA 0,5 mg/ml COLIRIO EN SUSPENSIÓN	Levocabastina 0,5 mg/ml colirio	0,5 mg/ml	Frasco	4	ml	LEVOCABASTINA HIDROCLORURO 0,5 mg	VÍA OFTÁLMICA	COLIRIO EN SUSPENSIÓN	S01GX02 - Levocabastina	ESTEVE PHARMACEUTICALS S.A.	0	0	0
