codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
027983016	027983	VITALIPID	ADULTI CONCENTRATO PER  EMULSIONE PER INFUSIONE- 10 FIALE 10 ML	RETINOLO/ERGOCALCIFEROLO/TOCOFEROLO ACETATO D-ALFA/FITOMENADIONE	ERGOCALCIFEROLO|FITOMENADIONE|RETINOLO|TOCOFEROLO ACETATO D-ALFA	|||	|||	Concentrato per emulsione per infusione	B05XC	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
027983028	027983	VITALIPID	BAMBINI CONCENTRATO PER  EMULSIONE PER INFUSIONE- 10 FIALE 10 ML	RETINOLO/ERGOCALCIFEROLO/TOCOFEROLO ACETATO D-ALFA/FITOMENADIONE	ERGOCALCIFEROLO|FITOMENADIONE|RETINOLO|TOCOFEROLO ACETATO D-ALFA	|||	|||	Concentrato per emulsione per infusione	B05XC	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
