ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/06/353/001	EMEA/H/C/000679	100 mg	Film-coated tablet	Oral use	blister (PVC/Aclar/alu)	14 tablets		thelin	Thelin	EU/1/06/353	sitaxentan sodium	sitaxentan sodium	C02KX03	Pfizer Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/thelin	Withdrawn
EU/1/06/353/002	EMEA/H/C/000679	100 mg	Film-coated tablet	Oral use	blister (PVC/Aclar/alu)	28 tablets		thelin	Thelin	EU/1/06/353	sitaxentan sodium	sitaxentan sodium	C02KX03	Pfizer Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/thelin	Withdrawn
EU/1/06/353/003	EMEA/H/C/000679	100 mg	Film-coated tablet	Oral use	blister (PVC/Aclar/alu)	56 tablets		thelin	Thelin	EU/1/06/353	sitaxentan sodium	sitaxentan sodium	C02KX03	Pfizer Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/thelin	Withdrawn
EU/1/06/353/004	EMEA/H/C/000679	100 mg	Film-coated tablet	Oral use	blister (PVC/Aclar/alu)	84 tablets		thelin	Thelin	EU/1/06/353	sitaxentan sodium	sitaxentan sodium	C02KX03	Pfizer Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/thelin	Withdrawn
EU/1/06/353/005	EMEA/H/C/000679	100 mg l i	Film-coated tablet l	Oral use i	bottle (HDPE)	28 tablets		thelin	Thelin i	EU/1/06/353	sitaxentan sodium	sitaxentan sodium	C02KX03	Pfizer Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/thelin	Withdrawn
