ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/06/353/001	21134563	Sitaxentan 100 MG Oral Tablet [Thelin]	OMOP264089				2025-12-04
EU/1/06/353/002	21134563	Sitaxentan 100 MG Oral Tablet [Thelin]	OMOP264089				2025-12-04
EU/1/06/353/003	21134563	Sitaxentan 100 MG Oral Tablet [Thelin]	OMOP264089				2025-12-04
EU/1/06/353/004	21134563	Sitaxentan 100 MG Oral Tablet [Thelin]	OMOP264089				2025-12-04
EU/1/06/353/005	21134563	Sitaxentan 100 MG Oral Tablet [Thelin]	OMOP264089				2025-12-04
