product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
20-0027-01	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
20-0027-02	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
20-0027-03	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
20-0027-04	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
20-0027-05	36879990	Nicotine 13.6 MG/ML Oral Spray	OMOP994007				
