product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
12-0182-01	Oxycodone Vitabalans 5 mg film-coated tablets	12-0182	15-SEP-17	FI/H/1347/001	5 mg	Film-coated tablet	5 mg	Carton box, PVC/Al blister, N30	30
12-0182-02	Oxycodone Vitabalans 5 mg film-coated tablets	12-0182	15-SEP-17	FI/H/1347/001	5 mg	Film-coated tablet	5 mg	Carton box, PVC/Al blister, N100	100
12-0183-01	Oxycodone Vitabalans 10 mg film-coated tablets	12-0183	15-SEP-17	FI/H/1347/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/Al blister, N30	30
12-0183-02	Oxycodone Vitabalans 10 mg film-coated tablets	12-0183	15-SEP-17	FI/H/1347/002	10 mg	Film-coated tablet	10 mg	Carton box, PVC/Al blister, N100	100
