product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
24-0212-01	Doritri Wild berry 0.5 mg/1 mg/1.5 mg compressed lozenges	24-0212	05-AUG-24	PT/H/2410/001	0.5 mg/1 mg/1.5mg	Compressed lozenge	1 UD	Carton box, PVC/PCTFE/PVC/AL blister, N20	20
24-0212-02	Doritri Wild berry 0.5 mg/1 mg/1.5 mg compressed lozenges	24-0212	05-AUG-24	PT/H/2410/001	0.5 mg/1 mg/1.5mg	Compressed lozenge	1 UD	Carton box, PVC/PCTFE/PVC/AL blister, N40	40
