cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
763372	1231759001	1201583	0.8 ML epcoritamab-bysp 5 MG/ML Injection	2637408	EXACT			2025-12-04
763542	1231759002	1201581	0.8 ML epcoritamab-bysp 60 MG/ML Injection	2637399	EXACT			2025-12-04
