product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
22-0146-01	1177662	ibuprofen 400 MG Oral Capsule	245417	EXACT			2026-04-06
22-0146-02	1177662	ibuprofen 400 MG Oral Capsule	245417	EXACT			2026-04-06
22-0146-03	1177662	ibuprofen 400 MG Oral Capsule	245417	EXACT			2026-04-06
