ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/00/164/003	35603489	2 ML somatropin 5 MG/ML Cartridge	1735500	EXACT			2025-12-04
EU/1/00/164/004	35603489	2 ML somatropin 5 MG/ML Cartridge	1735500	EXACT			2025-12-04
EU/1/00/164/005	35603489	2 ML somatropin 5 MG/ML Cartridge	1735500	EXACT			2025-12-04
