cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
730023	59551	CIBACEN 5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Benazepril 5 mg comprimido	5 mg	Blister	28	comprimido	BENAZEPRIL HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO	C09AA07 - Benazepril	MEDA PHARMA S.L.	0	0	0	0
769604	59551	CIBACEN 5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Benazepril 5 mg comprimido	5 mg	Blister	30	comprimido	BENAZEPRIL HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO	C09AA07 - Benazepril	MEDA PHARMA S.L.	0	0	0	0
901215	59552	CIBACEN 20 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Benazepril 20 mg comprimido	20 mg	Blister	28	comprimido	BENAZEPRIL HIDROCLORURO 20 mg	VÍA ORAL	COMPRIMIDO	C09AA07 - Benazepril	MEDA PHARMA S.L.	0	0	0	0
901231	59553	CIBACEN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Benazepril 10 mg comprimido	10 mg	Blister	28	comprimido	BENAZEPRIL HIDROCLORURO 10 mg	VÍA ORAL	COMPRIMIDO	C09AA07 - Benazepril	MEDA PHARMA S.L.	0	0	0	0
