ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/20/1509/001	EMEA/H/C/005286	25 mg/ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	4 ml	1 vial	alymsys	Alymsys	EU/1/20/1509	bevacizumab	bevacizumab	L01FG01	Mabxience Research SL	https://www.ema.europa.eu/en/medicines/human/EPAR/alymsys	Authorised
EU/1/20/1509/002	EMEA/H/C/005286	25 mg/ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	16 ml	1 vial	alymsys	Alymsys	EU/1/20/1509	bevacizumab	bevacizumab	L01FG01	Mabxience Research SL	https://www.ema.europa.eu/en/medicines/human/EPAR/alymsys	Authorised
