product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
16-0161-01	Nutriflex Omega peri emulsion for infusion	16-0161	05-JAN-24	SE/H/0920/002		Emulsion for infusion	1250 ml	Carton box, PP/SEBS/PP bag, N5	5
16-0161-02	Nutriflex Omega peri emulsion for infusion	16-0161	05-JAN-24	SE/H/0920/002		Emulsion for infusion	1875 ml	Carton box, PP/SEBS/PP bag, N5	5
16-0161-03	Nutriflex Omega peri emulsion for infusion	16-0161	05-JAN-24	SE/H/0920/002		Emulsion for infusion	2500 ml	Carton box, PP/SEBS/PP bag, N5	5
