cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
669796	48887	40065210	medazepam Oral Capsule	378798	BROAD		amitriptyline 12.5 MG / medazepam 5 MG Oral Capsule	2026-03-12
669804	48888	40065210	medazepam Oral Capsule	378798	BROAD		amitriptyline 25 MG / medazepam 10 MG Oral Capsule	2026-03-12
