product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
03-0479-01	Isomonit 60 mg prolonged-release tablets	03-0479	02-FEB-09	03-0479	60 mg	Prolonged-release tablet	60 mg	Blister, N30	30
03-0479-02	Isomonit 60 mg prolonged-release tablets	03-0479	02-FEB-09	03-0479	60 mg	Prolonged-release tablet	60 mg	Blister, N100	100
03-0479-03	Isomonit 60 mg prolonged-release tablets	03-0479	02-FEB-09	03-0479	60 mg	Prolonged-release tablet	60 mg	Blister, N60	60
