product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
12-0332-01	46287328	ceftriaxone 1000 MG Injection	1665021				
12-0332-02	46287328	ceftriaxone 1000 MG Injection	1665021				
12-0332-03	46287328	ceftriaxone 1000 MG Injection	1665021				
12-0333-01	46287335	ceftriaxone 2000 MG Injection	1665046				
12-0333-02	46287335	ceftriaxone 2000 MG Injection	1665046				
12-0333-03	46287335	ceftriaxone 2000 MG Injection	1665046				
