codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042491011	042491	CONSTELLA	290  MICROGRAMMI - CAPSULA RIGIDA - USO ORALE - FLACONE (HDPE)- 10 CAPSULE	LINACLOTIDE	LINACLOTIDE	290	microgrammi	Capsula rigida	A06AX04	ABBVIE DEUTSCHLAND GMBH & CO. KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042491023	042491	CONSTELLA	290 MICROGRAMMI - CAPSULA RIGIDA- USO ORALE- FLACONE (HDPE) - 28 CAPSULE	LINACLOTIDE	LINACLOTIDE	290	microgrammi	Capsula rigida	A06AX04	ABBVIE DEUTSCHLAND GMBH & CO. KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042491035	042491	CONSTELLA	290 MICROGRAMMI - CAPSULA RIGIDA- USO ORALE- FLACONE (HDPE) - 60 CAPSULE	LINACLOTIDE	LINACLOTIDE	290	microgrammi	Capsula rigida	A06AX04	ABBVIE DEUTSCHLAND GMBH & CO. KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042491047	042491	CONSTELLA	290 MICROGRAMMI - CAPSULA RIGIDA- USO ORALE- FLACONE (HDPE) - 90 CAPSULE	LINACLOTIDE	LINACLOTIDE	290	microgrammi	Capsula rigida	A06AX04	ABBVIE DEUTSCHLAND GMBH & CO. KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042491050	042491	CONSTELLA	290 MCG - CAPSULA RIGIDA - USO ORALE - FLACONE (HDPE) - 112 (4 X 28) CAPSULE (CONFEZIONE MULTIPLA)	LINACLOTIDE	LINACLOTIDE	290	microgrammi	Capsula rigida	A06AX04	ABBVIE DEUTSCHLAND GMBH & CO. KG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
