product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/15/1030/001	Odomzo	EU/1/15/1030/001	14-AUG-15	EMEA/H/C/002839	200 mg	Capsule, hard	200 mg	PVC/PCTFE/AL unit-dose blister, N10	10
EU/1/15/1030/002	Odomzo	EU/1/15/1030/002	14-AUG-15	EMEA/H/C/002839	200 mg	Capsule, hard	200 mg	PVC/PCTFE/AL unit-dose blister, N30	30
