ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/05/308/001	EMEA/H/C/000595	5 mg/100 ml	Solution for infusion	Intravenous use	bottle (plastic)	100 ml	1 bottle	aclasta	Aclasta	EU/1/05/308	zoledronic acid	zoledronic acid	M05BA08	Sandoz Pharmaceuticals d.d.	https://www.ema.europa.eu/en/medicines/human/EPAR/aclasta	Authorised
EU/1/05/308/002	EMEA/H/C/000595	5 mg/100 ml	Solution for infusion	Intravenous use	bottle (plastic)	100 ml	5 x 1 bottle (unit pack)	aclasta	Aclasta	EU/1/05/308	zoledronic acid	zoledronic acid	M05BA08	Sandoz Pharmaceuticals d.d.	https://www.ema.europa.eu/en/medicines/human/EPAR/aclasta	Authorised
