product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
11-0230-01	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-02	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-03	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-04	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-05	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-06	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-07	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-08	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-09	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-10	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-11	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-12	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-13	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-14	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-15	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-16	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-17	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-18	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-19	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-20	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-21	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-22	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-23	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-24	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-25	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-26	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-27	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-28	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-29	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-30	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-31	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-32	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-33	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-34	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-35	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0230-36	40174372	ibandronic acid 50 MG Oral Tablet	904946				
11-0231-01	80230582	ibandronic acid 150 MG Oral Tablet					
11-0231-02	80230582	ibandronic acid 150 MG Oral Tablet					
11-0231-03	80230582	ibandronic acid 150 MG Oral Tablet					
11-0231-04	80230582	ibandronic acid 150 MG Oral Tablet					
11-0231-05	80230582	ibandronic acid 150 MG Oral Tablet					
11-0231-06	80230582	ibandronic acid 150 MG Oral Tablet					
11-0231-07	80230582	ibandronic acid 150 MG Oral Tablet					
11-0231-08	80230582	ibandronic acid 150 MG Oral Tablet					
11-0231-09	80230582	ibandronic acid 150 MG Oral Tablet					
11-0231-10	80230582	ibandronic acid 150 MG Oral Tablet					
