ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/24/1829/001	36031129	0.6 ML dasiglucagon 1 MG/ML Auto-Injector [Zegalogue]	2535249	EXACT			2025-12-04
EU/1/24/1829/002	36031129	0.6 ML dasiglucagon 1 MG/ML Auto-Injector [Zegalogue]	2535249	EXACT			2025-12-04
EU/1/24/1829/003	36031127	0.6 ML dasiglucagon 1 MG/ML Prefilled Syringe [Zegalogue]	2535243	EXACT			2025-12-04
EU/1/24/1829/004	36031127	0.6 ML dasiglucagon 1 MG/ML Prefilled Syringe [Zegalogue]	2535243	EXACT			2025-12-04
