cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
600437	49750	SILVEDERMA 10 mg/g CREMA	Sulfadiazina argéntica 10 mg/g crema	10 mg/g	Tarro	500	g	SULFADIAZINA ARGENTICA 10 mg	USO CUTÁNEO	CREMA	D06BA01 - Sulfadiazina argentica	LABORATORIO ALDO UNION S.L.	0	0	0	0
634592	53324	FLAMMAZINE 10 mg/g CREMA	Sulfadiazina argéntica 10 mg/g crema	10 mg/g	Bote	500	g	SULFADIAZINA ARGENTICA 10 mg	USO CUTÁNEO	CREMA	D06BA01 - Sulfadiazina argentica	ALLIANCE PHARMA (IRELAND) LIMITED	0	0	0	0
700623	49750	SILVEDERMA 10 mg/g CREMA	Sulfadiazina argéntica 10 mg/g crema	10 mg/g	Tubo	100	g	SULFADIAZINA ARGENTICA 10 mg	USO CUTÁNEO	CREMA	D06BA01 - Sulfadiazina argentica	LABORATORIO ALDO UNION S.L.	0	0	0	0
700624	49750	SILVEDERMA 10 mg/g CREMA	Sulfadiazina argéntica 10 mg/g crema	10 mg/g	Tubo	50	g	SULFADIAZINA ARGENTICA 10 mg	USO CUTÁNEO	CREMA	D06BA01 - Sulfadiazina argentica	LABORATORIO ALDO UNION S.L.	0	0	0	0
768283	49667	SILVEDERMA 10 MG/ML SUSPENSIÓN PARA PULVERIZACIÓN CUTÁNEA	Sulfadiazina argéntica 10 mg/ml líquido uso tópico	10 mg/ml	Nebulizador	50	ml	SULFADIAZINA ARGENTICA 10 mg	USO CUTÁNEO	SUSPENSIÓN PARA PULVERIZACIÓN CUTÁNEA	D06BA01 - Sulfadiazina argentica	LABORATORIO ALDO UNION S.L.	0	0	0	0
957787	53324	FLAMMAZINE 10 mg/g CREMA	Sulfadiazina argéntica 10 mg/g crema	10 mg/g	Tubo	50	g	SULFADIAZINA ARGENTICA 10 mg	USO CUTÁNEO	CREMA	D06BA01 - Sulfadiazina argentica	ALLIANCE PHARMA (IRELAND) LIMITED	0	0	0	0
