cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
768196	1201528050	COMIRNATY LP.8.1 3 MICROGRAMOS/DOSIS CONCENTRADO PARA DISPERSION INYECTABLE	Vacuna anti COVID-19 (Pfizer/BioNTech) ARNm para LP.8.1 (provisional) 3 microgramos/ml inyectable	N/A (Vacuna)	Vial	10	vial para inyección	VACUNA DE ARNM QUE CODIFICA LA PROTEINA DE LA ESPICULA (S) VIRAL DEL SARS-COV-2 (OMICRON LP.8.1) N/A (Vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	CONCENTRADO PARA DISPERSION INYECTABLE	J07BX - Otras vacunas antivirales	BIONTECH MANUFACTURING GMBH	0	0	0
768197	1201528049	COMIRNATY LP.8.1 10 MICROGRAMOS/DOSIS DISPERSION INYECTABLE	Vacuna anti COVID-19 (Pfizer/BioNTech) ARNm para LP.8.1 (provisional) 10 microgramos/ml inyectable	N/A (Vacuna)	Vial	10	vial para inyección	VACUNA DE ARNM QUE CODIFICA LA PROTEINA DE LA ESPICULA (S) VIRAL DEL SARS-COV-2 (OMICRON LP.8.1) N/A (Vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	DISPERSIÓN INYECTABLE	J07BX - Otras vacunas antivirales	BIONTECH MANUFACTURING GMBH	0	0	0
768198	1201528045	COMIRNATY LP.8.1 30 MICROGRAMOS/DOSIS DISPERSION INYECTABLE	Vacuna anti COVID-19 (Pfizer/BioNTech) ARNm para LP.8.1 (provisional) 30 microgramos/ml inyectable	N/A (Vacuna)	Vial	10	vial para inyección	VACUNA DE ARNM QUE CODIFICA LA PROTEINA DE LA ESPICULA (S) VIRAL DEL SARS-COV-2 (OMICRON LP.8.1) N/A (Vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	DISPERSIÓN INYECTABLE	J07BX - Otras vacunas antivirales	BIONTECH MANUFACTURING GMBH	0	0	0
