codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
022803035	022803	ANTEPSIN	1 G COMPRESSE- 40 COMPRESSE	SUCRALFATO	SUCRALFATO			Compressa	A02BX02	LABORATORI BALDACCI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022803047	022803	ANTEPSIN	20% SOSPENSIONE ORALE- 1 FLACONE DA 200 ML	SUCRALFATO	SUCRALFATO			Sospensione orale	A02BX02	LABORATORI BALDACCI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025652049	025652	SUCRATE	1 G/5 ML GEL ORALE- 30 BUSTINE 5 ML	SUCRALFATO	SUCRALFATO	1	grammi	Gel orale	A02BX02	LABORATORIO ITALIANO BIOCHIMICO FARMACEUTICO LISAPHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025652052	025652	SUCRATE	2 G/10 ML GEL ORALE- 30 BUSTINE 10 ML	SUCRALFATO	SUCRALFATO	2	grammi	Gel orale	A02BX02	LABORATORIO ITALIANO BIOCHIMICO FARMACEUTICO LISAPHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025652064	025652	SUCRATE	1 G/5 ML GEL ORALE- 7 BUSTINE IN PET/AL/PE DA 5 ML	SUCRALFATO	SUCRALFATO			Gel orale	A02BX02	LABORATORIO ITALIANO BIOCHIMICO FARMACEUTICO LISAPHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025652076	025652	SUCRATE	1 G/5 ML GEL ORALE- 14 BUSTINE IN PET/AL/PE DA 5 ML	SUCRALFATO	SUCRALFATO			Gel orale	A02BX02	LABORATORIO ITALIANO BIOCHIMICO FARMACEUTICO LISAPHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025724055	025724	SUCRAMAL	2 G GRANULATO PER SOSPENSIONE ORALE- 30 BUSTINE	SUCRALFATO	SUCRALFATO			Granulato per sospensione orale	A02BX02	SCHARPER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025724067	025724	SUCRAMAL	1 G COMPRESSE - 40 COMPRESSE	SUCRALFATO	SUCRALFATO			Compressa	A02BX02	SCHARPER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034788012	034788	SUCRALFATO DOC GENERICI	2 G GRANULATO PER SOSPENSIONE ORALE- 30 BUSTINE	SUCRALFATO	SUCRALFATO	2	grammi	Granulato	A02BX02	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
