cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
654996	60862	FOLAXIN 7,5 COMPRIMIDOS	Levofolinato calcio 7,5 mg comprimido	7,5 mg	Blister	30	comprimido	LEVOFOLINATO CALCIO 7,5 mg	VÍA ORAL	COMPRIMIDO	V03AF04 - Levofolinato de calcio	ZAMBON S.A.	0	0	0
676205	61292	ISOVORIN 7,5 MG COMPRIMIDOS	Levofolinato calcio 7,5 mg comprimido	7,5 mg	Blister	30	comprimido	LEVOFOLINICO ACIDO 7,5 mg	VÍA ORAL	COMPRIMIDO	V03AF04 - Levofolinato de calcio	PFIZER S.L.	0	0	0
676213	61291	ISOVORIN 5 MG COMPRIMIDOS	Levofolinato calcio 5 mg comprimido	5 mg	Blister	30	comprimido	LEVOFOLINICO ACIDO 5 mg	VÍA ORAL	COMPRIMIDO	V03AF04 - Levofolinato de calcio	PFIZER S.L.	0	0	0
683060	60866	ISOVORIN 175 MG POLVO PARA SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN	Levofolinato calcio 175 mg inyectable	175 mg	Vial	1	vial para inyección	LEVOFOLINICO ACIDO 175 mg	VÍA INTRAMUSCULAR|VÍA INTRAVENOSA	LIOFILIZADO PARA SOLUCIÓN INYECTABLE	V03AF04 - Levofolinato de calcio	WYETH FARMA S.A.	0	0	0
683102	60862	FOLAXIN 7,5 COMPRIMIDOS	Levofolinato calcio 7,5 mg comprimido	7,5 mg	Blister	10	comprimido	LEVOFOLINATO CALCIO 7,5 mg	VÍA ORAL	COMPRIMIDO	V03AF04 - Levofolinato de calcio	ZAMBON S.A.	0	0	0
