product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
97-0489-01	Quamatel 20 mg powder and solvent for solution for injection	97-0489	25-SEP-08	97-0489	20 mg	Powder and solvent for solution for injection	20 mg	Carton box, Glass vial and ampoule, N5	5
I001783-01	Quamatel 20 mg powder and solvent for solution for injection	I001783	18-SEP-25	I001783-001	20 mg	Powder and solvent for solution for injection	20 mg	Carton box, Glass vial and ampoule, N5	5
I001818-01	Quamatel 20 mg powder and solvent for solution for injection	I001818	15-JAN-26	I001818-001	20 mg	Powder and solvent for solution for injection	20 mg	Carton box, Glass vial and ampoule, N5	5
