codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036559019	036559	VELCADE	1 FLACONCINO DA 3,5 MG	BORTEZOMIB	BORTEZOMIB			Polvere per soluzione iniettabile	L01XG01	JANSSEN-CILAG INTERNATIONAL N.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044378014	044378	BORTEZOMIB ACCORD	3,5 MG - POLVERE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) - 1 FLACONCINO	BORTEZOMIB	BORTEZOMIB			Polvere per soluzione iniettabile	L01XG01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044378026	044378	BORTEZOMIB ACCORD	1 MG - POLVERE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO - FLACONCINO (VETRO) - 1 FLACONCINO	BORTEZOMIB	BORTEZOMIB			Polvere per soluzione iniettabile	L01XG01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044378038	044378	BORTEZOMIB ACCORD	2,5 MG / ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) 1 ML - 1 FLACONCINO	BORTEZOMIB	BORTEZOMIB			Soluzione iniettabile	L01XG01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044378040	044378	BORTEZOMIB ACCORD	2,5 MG / ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) 1 ML - 4 FLACONCINI	BORTEZOMIB	BORTEZOMIB			Soluzione iniettabile	L01XG01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044378053	044378	BORTEZOMIB ACCORD	2,5 MG / ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) 1,4 ML - 1 FLACONCINO	BORTEZOMIB	BORTEZOMIB			Soluzione iniettabile	L01XG01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044378065	044378	BORTEZOMIB ACCORD	2,5 MG / ML - SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) 1,4 ML - 4 FLACONCINI	BORTEZOMIB	BORTEZOMIB			Soluzione iniettabile	L01XG01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
044926018	044926	BORTEZOMIB SUN	3,5 MG - POLVERE PER SOLUZIONE INIETTABILE - USO ENDOVENOSO, USO SOTTOCUTANEO - FLACONCINO (VETRO) - 1 FLACONCINO	BORTEZOMIB	BORTEZOMIB	3.5	milligrammi	Polvere per soluzione iniettabile	L01XG01	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045356019	045356	BORTEZOMIB EG	<2,5 mg/ml soluzione iniettabile> 1 flaconcino  in  vetro  da 3,5 mg/1,4 ml	BORTEZOMIB	BORTEZOMIB			Soluzione iniettabile	L01XG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045356021	045356	BORTEZOMIB EG	2,5 mg/ml soluzione iniettabile- 1 flaconcino in vetro da 7 mg/2,8 ml	BORTEZOMIB	BORTEZOMIB			Soluzione iniettabile	L01XG01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046001018	046001	BORTEZOMIB MEDAC	1 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO	BORTEZOMIB	BORTEZOMIB			Polvere per soluzione iniettabile	L01XG01	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046001020	046001	BORTEZOMIB MEDAC	3,5 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO	BORTEZOMIB	BORTEZOMIB			Polvere per soluzione iniettabile	L01XG01	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046001032	046001	BORTEZOMIB MEDAC	2,5 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 2,5 MG	BORTEZOMIB	BORTEZOMIB			Polvere per soluzione iniettabile	L01XG01	MEDAC GESELLSCHAFT FUR KLINISCHE SPEZIALPRAPARATE MBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046042014	046042	BORTEZOMIB DR. REDDY'S	3,5 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO	BORTEZOMIB	BORTEZOMIB			Polvere per soluzione iniettabile	L01XG01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046172019	046172	BORTEZOMIB SANDOZ BV	3,5 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO	BORTEZOMIB	BORTEZOMIB	3.5	milligrammi	Polvere per soluzione iniettabile	L01XG01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046172021	046172	BORTEZOMIB SANDOZ BV	2,5 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO	BORTEZOMIB	BORTEZOMIB	2.5	milligrammi	Polvere per soluzione iniettabile	L01XG01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046172033	046172	BORTEZOMIB SANDOZ BV	2,5 MG POLVERE PER SOLUZIONE INIETTABILE- 3 FLACONCINI IN VETRO	BORTEZOMIB	BORTEZOMIB	2.5	milligrammi	Soluzione iniettabile	L01XG01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046172045	046172	BORTEZOMIB SANDOZ BV	2,5 MG POLVERE PER SOLUZIONE INIETTABILE- 5 FLACONCINI IN VETRO	BORTEZOMIB	BORTEZOMIB	2.5	milligrammi	Soluzione iniettabile	L01XG01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046172058	046172	BORTEZOMIB SANDOZ BV	2,5 MG POLVERE PER SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO	BORTEZOMIB	BORTEZOMIB	2.5	milligrammi	Soluzione iniettabile	L01XG01	SANDOZ BV	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047290022	047290	BORTEZOMIB MYLAN	3,5 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO	BORTEZOMIB	BORTEZOMIB	3.5	milligrammi	Polvere per soluzione iniettabile	L01XG01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047662010	047662	BORTEZOMIB HIKMA	3,5 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 8 ML	BORTEZOMIB	BORTEZOMIB			Polvere per soluzione iniettabile	L01XG01	HIKMA PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047996018	047996	BORTEZOMIB AUROBINDO	3,5 MG POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO	BORTEZOMIB	BORTEZOMIB	3.5	milligrammi	Polvere per soluzione iniettabile	L01XG01	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
