product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
16-0186-01	Bicavera 1.5% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0186	28-OCT-16	DE/H/4317/001	1.5%/1.25 mmol/l	Solution for peritoneal dialysis	2000 ml	Carton box, N4	4
16-0186-02	Bicavera 1.5% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0186	28-OCT-16	DE/H/4317/001	1.5%/1.25 mmol/l	Solution for peritoneal dialysis	2500 ml	Carton box, N4	4
16-0186-03	Bicavera 1.5% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0186	28-OCT-16	DE/H/4317/001	1.5%/1.25 mmol/l	Solution for peritoneal dialysis	3000 ml	Carton box, N4	4
16-0186-04	Bicavera 1.5% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0186	28-OCT-16	DE/H/4317/001	1.5%/1.25 mmol/l	Solution for peritoneal dialysis	5000 ml	Carton box, N2	2
16-0186-05	Bicavera 1.5% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0186	28-OCT-16	DE/H/4317/001	1.5%/1.25 mmol/l	Solution for peritoneal dialysis	5000 ml	Carton box, Sleep safe combo system, N2	2
16-0187-01	Bicavera 2.3% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0187	28-OCT-16	DE/H/4317/002	2.3%/1.25 mmol/l	Solution for peritoneal dialysis	2000 ml	Carton box, N4	4
16-0187-02	Bicavera 2.3% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0187	28-OCT-16	DE/H/4317/002	2.3%/1.25 mmol/l	Solution for peritoneal dialysis	2500 ml	Carton box, N4	4
16-0187-03	Bicavera 2.3% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0187	28-OCT-16	DE/H/4317/002	2.3%/1.25 mmol/l	Solution for peritoneal dialysis	3000 ml	Carton box, N4	4
16-0187-04	Bicavera 2.3% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0187	28-OCT-16	DE/H/4317/002	2.3%/1.25 mmol/l	Solution for peritoneal dialysis	5000 ml	Carton box, N2	2
16-0187-05	Bicavera 2.3% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0187	28-OCT-16	DE/H/4317/002	2.3%/1.25 mmol/l	Solution for peritoneal dialysis	5000 ml	Carton box, Sleep safe combo system, N2	2
16-0188-01	Bicavera 4.25% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0188	28-OCT-16	DE/H/4317/003	4.25%/1.25 mmol/l	Solution for peritoneal dialysis	2000 ml	Carton box, N4	4
16-0188-02	Bicavera 4.25% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0188	28-OCT-16	DE/H/4317/003	4.25%/1.25 mmol/l	Solution for peritoneal dialysis	2500 ml	Carton box, N4	4
16-0188-03	Bicavera 4.25% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0188	28-OCT-16	DE/H/4317/003	4.25%/1.25 mmol/l	Solution for peritoneal dialysis	3000 ml	Carton box, N4	4
16-0188-04	Bicavera 4.25% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0188	28-OCT-16	DE/H/4317/003	4.25%/1.25 mmol/l	Solution for peritoneal dialysis	5000 ml	Carton box, N2	2
16-0188-05	Bicavera 4.25% glucose, 1.25 mmol/l Calcium, solution for peritoneal dialysis	16-0188	28-OCT-16	DE/H/4317/003	4.25%/1.25 mmol/l	Solution for peritoneal dialysis	5000 ml	Carton box, Sleep safe combo system, N2	2
