product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
22-0065-01	46276140	factor VIII, human 1 UNT / von Willebrand factor, human 1 UNT Injection	1661332				
22-0066-01	46276140	factor VIII, human 1 UNT / von Willebrand factor, human 1 UNT Injection	1661332				
22-0067-01	1830564	factor VIII 66.7 UNT/ML / von Willebrand factor 160 UNT/ML Injection	OMOP5155817				
