codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044317016	044317	REPATHA	140 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) 1 ML - 1 SIRINGA PRERIEMPITA	EVOLOCUMAB	EVOLOCUMAB	140	milligrammi	Soluzione iniettabile	C10AX13	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044317028	044317	REPATHA	140 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO)  (SURECLICK) 1 ML - 1 PENNA PRERIEMPITA	EVOLOCUMAB	EVOLOCUMAB	140	milligrammi	Soluzione iniettabile	C10AX13	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044317030	044317	REPATHA	140 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO)  (SURECLICK) 1 ML - 2 PENNE PRERIEMPITE	EVOLOCUMAB	EVOLOCUMAB	140	milligrammi	Soluzione iniettabile	C10AX13	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044317042	044317	REPATHA	140 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO)  (SURECLICK) 1 ML - 3 PENNE PRERIEMPITE	EVOLOCUMAB	EVOLOCUMAB	140	milligrammi	Soluzione iniettabile	C10AX13	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044317055	044317	REPATHA	140 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO)  (SURECLICK) 1 ML - 6 (3X2) PENNE PRERIEMPITE (CONFEZIONE MULTIPLA)	EVOLOCUMAB	EVOLOCUMAB	140	milligrammi	Soluzione iniettabile	C10AX13	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044317067	044317	REPATHA	420MG - SOLUZIONE INIETTABILE - USO SOTTTOCUTANEO - CARTUCCIA (PLASTICA) 3,5 ML  (120 MG/ML )  - 1 CARTUCCIA + 1 MINI DOSATORE AUTOMATICO	EVOLOCUMAB	EVOLOCUMAB			Soluzione iniettabile	C10AX13	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044317079	044317	REPATHA	420 MG SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - CARTUCCIA (PLASTICA) 3,5 ML (120MG/ML) - 3 (3X1) CARTUCCE + 3 (3X1) MINI DOSATORI AUTOMATICI (CONFEZIONE MULTIPLA)	EVOLOCUMAB	EVOLOCUMAB			Soluzione iniettabile	C10AX13	AMGEN EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
