codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
046987018	046987	793857	neratinib 40 MG Oral Tablet [Nerlynx]	1940654	EXACT	auto-linked from EMA 004030		2026-06-12
