ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/16/1163/001	1119154	0.4 ML adalimumab 50 MG/ML Prefilled Syringe	763564	EXACT			2025-12-04
EU/1/16/1163/002	19127196	0.8 ML adalimumab 50 MG/ML Prefilled Syringe	727703	EXACT			2025-12-04
EU/1/16/1163/003	19127196	0.8 ML adalimumab 50 MG/ML Prefilled Syringe	727703	EXACT			2025-12-04
EU/1/16/1163/004	19127196	0.8 ML adalimumab 50 MG/ML Prefilled Syringe	727703	EXACT			2025-12-04
EU/1/16/1163/005	19127196	0.8 ML adalimumab 50 MG/ML Prefilled Syringe	727703	EXACT			2025-12-04
EU/1/16/1163/006	19127196	0.8 ML adalimumab 50 MG/ML Prefilled Syringe	727703	EXACT			2025-12-04
EU/1/16/1163/007	19127196	0.8 ML adalimumab 50 MG/ML Prefilled Syringe	727703	EXACT			2025-12-04
EU/1/16/1163/008	19127196	0.8 ML adalimumab 50 MG/ML Prefilled Syringe	727703	EXACT			2025-12-04
EU/1/16/1163/009	19127196	0.8 ML adalimumab 50 MG/ML Prefilled Syringe	727703	EXACT			2025-12-04
