codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050890019	050890	TEVIMBRA	100 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 10 ml (10 mg/ml) - 1 flaconcino	TISLELIZUMAB	TISLELIZUMAB	100	milligrammi	Concentrato per soluzione per infusione	L01FF09	BEONE MEDICINES IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050890021	050890	TEVIMBRA	100 mg - Concentrato per soluzione per infusione - Uso endovenoso - Flaconcino (vetro) 10 ml (10 mg/ml) - 2 (2 x 1) flaconcini (confezione multipla)	TISLELIZUMAB	TISLELIZUMAB	100	milligrammi	Concentrato per soluzione per infusione	L01FF09	BEONE MEDICINES IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
