product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
23-0086-01	Deferasirox Umedica 90 mg film-coated tablets	23-0086	24-APR-23	HR/H/0225/001	90 mg	Film-coated tablet	90 mg	Carton box, PVC/PE/PVDC/Al blister, N30	30
23-0086-02	Deferasirox Umedica 90 mg film-coated tablets	23-0086	24-APR-23	HR/H/0225/001	90 mg	Film-coated tablet	90 mg	Carton box, PVC/PE/PVDC/Al blister, N60	60
23-0086-03	Deferasirox Umedica 90 mg film-coated tablets	23-0086	24-APR-23	HR/H/0225/001	90 mg	Film-coated tablet	90 mg	Carton box, PVC/PE/PVDC/Al blister, N90	90
23-0087-01	Deferasirox Umedica 180 mg film-coated tablets	23-0087	24-APR-23	HR/H/0225/002	180 mg	Film-coated tablet	180 mg	Carton box, PVC/PE/PVDC/Al blister, N30	30
23-0087-02	Deferasirox Umedica 180 mg film-coated tablets	23-0087	24-APR-23	HR/H/0225/002	180 mg	Film-coated tablet	180 mg	Carton box, PVC/PE/PVDC/Al blister, N60	60
23-0087-03	Deferasirox Umedica 180 mg film-coated tablets	23-0087	24-APR-23	HR/H/0225/002	180 mg	Film-coated tablet	180 mg	Carton box, PVC/PE/PVDC/Al blister, N90	90
23-0088-01	Deferasirox Umedica 360 mg film-coated tablets	23-0088	24-APR-23	HR/H/0225/003	360 mg	Film-coated tablet	360 mg	Carton box, PVC/PE/PVDC/Al blister, N30	30
23-0088-02	Deferasirox Umedica 360 mg film-coated tablets	23-0088	24-APR-23	HR/H/0225/003	360 mg	Film-coated tablet	360 mg	Carton box, PVC/PE/PVDC/Al blister, N60	60
23-0088-03	Deferasirox Umedica 360 mg film-coated tablets	23-0088	24-APR-23	HR/H/0225/003	360 mg	Film-coated tablet	360 mg	Carton box, PVC/PE/PVDC/Al blister, N90	90
