product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
07-0195-01	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-02	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-03	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-04	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-05	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-06	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-07	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-08	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-09	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-10	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-11	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-12	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0195-13	1308851	valsartan 80 MG Oral Tablet	349199	EXACT			2026-04-05
07-0196-01	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-02	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-03	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-04	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-05	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-06	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-07	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-08	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-09	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-10	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-11	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-12	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
07-0196-13	19096678	valsartan 160 MG Oral Tablet	349201	EXACT			2026-04-05
10-0080-01	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-02	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-03	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-04	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-05	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-06	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-07	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-08	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-09	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-10	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
10-0080-11	19096677	valsartan 320 MG Oral Tablet	349200	EXACT			2026-04-05
