codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035712013	035712	TRISENOX	1 MG/ML CONCENTRATO PER INFUSIONE ENDOVENOSA 10 FIALE 10 ML USO ENDOVENOSO	ACIDO ARSENIOSO	ACIDO ARSENIOSO			Concentrato per soluzione per infusione	L01XX27	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
035712025	035712	TRISENOX	2 MG/ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 6 ML - 10 FLACONCINI	ACIDO ARSENIOSO	ACIDO ARSENIOSO			Concentrato per soluzione per infusione	L01XX27	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
