ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/21/1550/001	EMEA/H/C/005163	2 mg+3 mg+4 mg+5 mg+6 mg+7 mg+8 mg+9 mg+ 10 mg	Film-coated tablet	Oral use	blister (OPA/alu/PE+DES/PET /alu/PE)	Initiation pack 14 tablets (2 x 2 mg + 2 x 3 mg + 2 x 4 mg + 1 x 5 mg + 1 x 6 mg + 1 x 7 mg + 1 x 8 mg + 1 x 9 mg + 3 x 10 mg)		ponvory	PONVORY	EU/1/21/1550	ponesimod	ponesimod	L04AE04	Laboratoires Juvisé Pharmaceuticals	https://www.ema.europa.eu/en/medicines/human/EPAR/ponvory	Authorised
EU/1/21/1550/002	EMEA/H/C/005163	20 mg	Film-coated tablet	Oral use	blister (OPA/alu/PE+DES/PET /alu/PE)	28 tablets		ponvory	PONVORY	EU/1/21/1550	ponesimod	ponesimod	L04AE04	Laboratoires Juvisé Pharmaceuticals	https://www.ema.europa.eu/en/medicines/human/EPAR/ponvory	Authorised
EU/1/21/1550/003	EMEA/H/C/005163	20 mg	Film-coated tablet	Oral use	blister (OPA/alu/PE+DES/PET /alu/PE)	84 (3x28) tablets (multipack)		ponvory	PONVORY	EU/1/21/1550	ponesimod	ponesimod	L04AE04	Laboratoires Juvisé Pharmaceuticals	https://www.ema.europa.eu/en/medicines/human/EPAR/ponvory	Authorised
