product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
03-0418-01	19101631	latanoprost 0.05 MG/ML / timolol 5 MG/ML Ophthalmic Solution	388054	EXACT			2026-04-07
03-0418-02	19101631	latanoprost 0.05 MG/ML / timolol 5 MG/ML Ophthalmic Solution	388054	EXACT			2026-04-07
03-0418-03	19101631	latanoprost 0.05 MG/ML / timolol 5 MG/ML Ophthalmic Solution	388054	EXACT			2026-04-07
