ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/24/1886/001	1735092	lazertinib 80 MG Oral Tablet [Lazcluze]	2691162	EXACT			2025-12-04
EU/1/24/1886/002	1735092	lazertinib 80 MG Oral Tablet [Lazcluze]	2691162	EXACT			2025-12-04
EU/1/24/1886/003	1735092	lazertinib 80 MG Oral Tablet [Lazcluze]	2691162	EXACT			2025-12-04
EU/1/24/1886/004	1735096	lazertinib 240 MG Oral Tablet [Lazcluze]	2691166	EXACT			2025-12-04
EU/1/24/1886/005	1735096	lazertinib 240 MG Oral Tablet [Lazcluze]	2691166	EXACT			2025-12-04
EU/1/24/1886/006	1735096	lazertinib 240 MG Oral Tablet [Lazcluze]	2691166	EXACT			2025-12-04
