product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
21-0094-01	46287383	ciprofloxacin 2 MG/ML Injection	1665211				
21-0094-02	46287383	ciprofloxacin 2 MG/ML Injection	1665211				
