cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
939975	55062	MINIPRES 5 mg COMPRIMIDOS	Prazosina 5 mg comprimido	5 mg	Blister	30	comprimido	PRAZOSINA HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO	C02CA01 - Prazosina	PFIZER S.L.	0	0	0	0
940056	55064	MINIPRES 1 mg COMPRIMIDOS	Prazosina 1 mg comprimido	1 mg	Blister	60	comprimido	PRAZOSINA HIDROCLORURO 1 mg	VÍA ORAL	COMPRIMIDO	C02CA01 - Prazosina	PFIZER S.L.	0	0	0	0
940072	55063	MINIPRES 2 mg COMPRIMIDOS	Prazosina 2 mg comprimido	2 mg	Blister	60	comprimido	PRAZOSINA HIDROCLORURO 2 mg	VÍA ORAL	COMPRIMIDO	C02CA01 - Prazosina	PFIZER S.L.	0	0	0	0
