product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
09-0377-01	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-02	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-03	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-04	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-05	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-06	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-07	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-08	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-09	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-10	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-11	715940	escitalopram 10 MG Oral Tablet	349332				
09-0377-12	715940	escitalopram 10 MG Oral Tablet	349332				
09-0378-01	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-02	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-03	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-04	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-05	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-06	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-07	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-08	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-09	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-10	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-11	19098166	escitalopram 20 MG Oral Tablet	351250				
09-0378-12	19098166	escitalopram 20 MG Oral Tablet	351250				
