product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/12/781/001	46221170	30 ACTUAT aclidinium bromide 0.4 MG/ACTUAT Dry Powder Inhaler	1607111	EXACT			2026-02-17
EU/1/12/781/002	42873622	60 ACTUAT aclidinium bromide 0.4 MG/ACTUAT Dry Powder Inhaler	1303102	EXACT			2026-02-17
EU/1/12/781/003	42873622	60 ACTUAT aclidinium bromide 0.4 MG/ACTUAT Dry Powder Inhaler	1303102	EXACT			2026-02-17
