ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/746/001	19096758	desloratadine 5 MG Oral Tablet	349420	EXACT			2025-12-04
EU/1/11/746/002	19096758	desloratadine 5 MG Oral Tablet	349420	EXACT			2025-12-04
EU/1/11/746/003	19096758	desloratadine 5 MG Oral Tablet	349420	EXACT			2025-12-04
EU/1/11/746/004	19096758	desloratadine 5 MG Oral Tablet	349420	EXACT			2025-12-04
EU/1/11/746/005	19096758	desloratadine 5 MG Oral Tablet	349420	EXACT			2025-12-04
EU/1/11/746/006	19096758	desloratadine 5 MG Oral Tablet	349420	EXACT			2025-12-04
