cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
673058	73195	SULPIRIDA KERN PHARMA 50  mg CAPSULAS EFG	Sulpirida 50 mg cápsula	50 mg	Blister	30	cápsula	SULPIRIDA 50 mg	VÍA ORAL	CÁPSULA DURA	N05AL01 - Sulpirida	KERN PHARMA S.L.	0	1	0	0
693911	48558	DOGMATIL FUERTE 200 mg COMPRIMIDOS	Sulpirida 200 mg comprimido	200 mg	Blister	36	comprimido	SULPIRIDA 200 mg	VÍA ORAL	COMPRIMIDO	N05AL01 - Sulpirida	NEURAXPHARM SPAIN S.L.U.	0	0	0	0
700622	48557	DOGMATIL 50 mg/ml SOLUCION INYECTABLE	Sulpirida 100 mg inyectable 2 ml	100 mg inyectable 2 ml	Ampolla	12	ampolla para inyección	SULPIRIDA 50 mg	VÍA INTRAMUSCULAR	SOLUCIÓN INYECTABLE	N05AL01 - Sulpirida	NEURAXPHARM SPAIN S.L.U.	0	0	0	0
766410	50037	GUASTIL 5 mg/ml SUSPENSION ORAL	Sulpirida 5 mg/ml solución/suspensión oral	5 mg/ml	Frasco	200	ml	SULPIRIDA 5 mg	VÍA ORAL	SUSPENSIÓN ORAL	N05AL01 - Sulpirida	GRUPO J URIACH S.L.	0	0	0	0
766428	50049	GUASTIL 50 mg CAPSULAS DURAS	Sulpirida 50 mg cápsula	50 mg	Blister	30	cápsula	SULPIRIDA 50 mg	VÍA ORAL	CÁPSULA DURA	N05AL01 - Sulpirida	VIFOR PHARMA ESPANA S.L.	0	0	0	0
811844	51836	PSICOCEN 50 mg CAPSULAS	Sulpirida 50 mg cápsula	50 mg	Blister	30	cápsula	SULPIRIDA 50 mg	VÍA ORAL	CÁPSULA DURA	N05AL01 - Sulpirida	ESPECIALIDADES FARMACEUTICAS CENTRUM S.A.	0	0	0	0
