product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
07-0110-01	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-02	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-03	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-04	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-05	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-06	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-07	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-09	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-12	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-13	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-14	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-15	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-16	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-17	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-18	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-19	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-20	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0110-21	1344403	bicalutamide 50 MG Oral Tablet	199123				
07-0111-01	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-02	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-03	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-04	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-05	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-06	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-07	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-08	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-09	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-10	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-11	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-12	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-13	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-14	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-15	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-16	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-17	19096753	bicalutamide 150 MG Oral Tablet	349406				
07-0111-18	19096753	bicalutamide 150 MG Oral Tablet	349406				
