cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
700517	38333	ARTANE 5 MG COMPRIMIDOS	Trihexifenidilo 5 mg comprimido	5 mg	Blister	25	comprimido	TRIHEXIFENIDIL HIDROCLORURO 5 mg	VÍA ORAL	COMPRIMIDO	N04AA01 - Trihexifenidilo	TEOFARMA S.R.L.	0	0	0
711457	38334	ARTANE 2 MG COMPRIMIDOS	Trihexifenidilo 2 mg comprimido	2 mg	Blister	25	comprimido	TRIHEXIFENIDIL HIDROCLORURO 2 mg	VÍA ORAL	COMPRIMIDO	N04AA01 - Trihexifenidilo	TEOFARMA S.R.L.	0	0	0
