cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
700719	38676	1728416	penicillin G	7980	BROAD	BENZETACIL 6.3.3. - triple penicillin combination 600000/300000/300000 IU (benzathine/procaine/potassium); no combination concept in RxNorm	benzathine penicillin G 600000 UNT / penicillin G procaine 300000 UNT / penicillin G potassium 300000 UNT Injectable Suspension	2026-03-13
