product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
04-0424-01	Nicorette Freshmint 2 mg medicated chewing gum	04-0424	02-DEC-04	04-0424	2 mg	Medicated chewing-gum	2 mg	Carton box, N30	30
04-0424-02	Nicorette Freshmint 2 mg medicated chewing gum	04-0424	02-DEC-04	04-0424	2 mg	Medicated chewing-gum	2 mg	Carton box, N105	105
04-0424-03	Nicorette Freshmint 2 mg medicated chewing gum	04-0424	02-DEC-04	04-0424	2 mg	Medicated chewing-gum	2 mg	Carton box, N15	15
04-0425-01	Nicorette Freshmint 4 mg medicated chewing gum	04-0425	02-DEC-04	04-0425	4 mg	Medicated chewing-gum	4 mg	Carton box, N30	30
04-0425-02	Nicorette Freshmint 4 mg medicated chewing gum	04-0425	02-DEC-04	04-0425	4 mg	Medicated chewing-gum	4 mg	Carton box, N105	105
04-0425-03	Nicorette Freshmint 4 mg medicated chewing gum	04-0425	02-DEC-04	04-0425	4 mg	Medicated chewing-gum	4 mg	Carton box, N15	15
