product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/17/1218/001	Rydapt	EU/1/17/1218/001	18-SEP-17	EMEA/H/C/004095	25 mg	Capsule, soft	25 mg	PA/Al/PVC/Al blister, N112	112
EU/1/17/1218/002	Rydapt	EU/1/17/1218/002	18-SEP-17	EMEA/H/C/004095	25 mg	Capsule, soft	25 mg	PA/Al/PVC/Al blister, N56	56
