ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name
EU/1/18/1290/001	EMEA/H/C/004582	10 mg	Tablet	Oral use	bottle (HDPE)		60 tablets	Nityr
