cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
723843	1171192001	1594343	5 ML cerliponase alfa 30 MG/ML Injection [Brineura]	1922458	EXACT			2025-12-04
