product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
06-0022-01	45776601	xylometazoline hydrochloride 0.5 MG/ML Nasal Solution	1549367				
06-0023-01	19044167	xylometazoline hydrochloride 1 MG/ML Nasal Spray [Otrivin]	210487				
