cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
747246	41846	DOLODENS 100 mg/15 mg/10 mg COMPRIMIDOS RECUBIERTOS	Propifenazona/Codeína/Hidroxizina 100 mg/10 mg/15 mg comprimido	10 mg/15 mg/100 mg	Blister	2	comprimido	CODEINA FOSFATO 10 mg|HIDROXIZINA DIHIDROCLORURO 15 mg|PROPIFENAZONA 100 mg	VÍA ORAL	COMPRIMIDO	N02AA79 - Codeina, combinaciones con psicolepticos	FARMALIDER S.A.	0	0	0	0
747253	41846	DOLODENS 100 mg/15 mg/10 mg COMPRIMIDOS RECUBIERTOS	Propifenazona/Codeína/Hidroxizina 100 mg/10 mg/15 mg comprimido	100 mg/10 mg/15 mg	Blister	4	comprimido	PROPIFENAZONA 100 mg|CODEINA FOSFATO 10 mg|HIDROXIZINA DIHIDROCLORURO 15 mg	VÍA ORAL	COMPRIMIDO	N02AA79 - Codeina, combinaciones con psicolepticos	FARMALIDER S.A.	0	0	0	0
