product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
25-0159-01	Fludrocortisone Acetate Renata 0.1 mg tablets	25-0159	26-JUN-25	IE/H/1226/001	0.1 mg	Tablet	0,1 mg	Carton box, PVC/PE/PVDC/Al blister, N14	14
25-0159-02	Fludrocortisone Acetate Renata 0.1 mg tablets	25-0159	26-JUN-25	IE/H/1226/001	0.1 mg	Tablet	0,1 mg	Carton box, PVC/PE/PVDC/Al blister, N28	28
25-0159-03	Fludrocortisone Acetate Renata 0.1 mg tablets	25-0159	26-JUN-25	IE/H/1226/001	0.1 mg	Tablet	0,1 mg	Carton box, PVC/PE/PVDC/Al blister, N30	30
25-0159-04	Fludrocortisone Acetate Renata 0.1 mg tablets	25-0159	26-JUN-25	IE/H/1226/001	0.1 mg	Tablet	0,1 mg	Carton box, PVC/PE/PVDC/Al blister, N42	42
25-0159-05	Fludrocortisone Acetate Renata 0.1 mg tablets	25-0159	26-JUN-25	IE/H/1226/001	0.1 mg	Tablet	0,1 mg	Carton box, PVC/PE/PVDC/Al blister, N50	50
25-0159-06	Fludrocortisone Acetate Renata 0.1 mg tablets	25-0159	26-JUN-25	IE/H/1226/001	0.1 mg	Tablet	0,1 mg	Carton box, PVC/PE/PVDC/Al blister, N56	56
25-0159-07	Fludrocortisone Acetate Renata 0.1 mg tablets	25-0159	26-JUN-25	IE/H/1226/001	0.1 mg	Tablet	0,1 mg	Carton box, PVC/PE/PVDC/Al blister, N100	100
