ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/15/1035/001	45775653	antihemophilic factor, porcine B-domain truncated recombinant 1 UNT Injection [Obizur]	1593156	EXACT			2025-12-04
EU/1/15/1035/002	45775653	antihemophilic factor, porcine B-domain truncated recombinant 1 UNT Injection [Obizur]	1593156	EXACT			2025-12-04
EU/1/15/1035/003	45775653	antihemophilic factor, porcine B-domain truncated recombinant 1 UNT Injection [Obizur]	1593156	EXACT			2025-12-04
