ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/14/988/001	45774491	bupropion hydrochloride 90 MG / naltrexone hydrochloride 8 MG Extended Release Oral Tablet	1551475	EXACT			2025-12-04
EU/1/14/988/002	45774491	bupropion hydrochloride 90 MG / naltrexone hydrochloride 8 MG Extended Release Oral Tablet	1551475	EXACT			2025-12-04
