cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
701165	113841001	42800050	avanafil 50 MG Oral Tablet	1291369	EXACT			2025-12-04
701166	113841002	42800050	avanafil 50 MG Oral Tablet	1291369	EXACT			2025-12-04
701167	113841004	42800042	avanafil 100 MG Oral Tablet	1291306	EXACT			2025-12-04
701168	113841005	42800042	avanafil 100 MG Oral Tablet	1291306	EXACT			2025-12-04
701170	113841006	42800042	avanafil 100 MG Oral Tablet	1291306	EXACT			2025-12-04
701171	113841008	42800046	avanafil 200 MG Oral Tablet	1291365	EXACT			2025-12-04
701172	113841009	42800046	avanafil 200 MG Oral Tablet	1291365	EXACT			2025-12-04
