product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/13/890/001	COMETRIQ	EU/1/13/890/001	21-MAR-14	EMEA/H/C/002640	20 mg	Capsule, hard	20 mg	PVC/PE/PCTFE/aluminium blister, N21	21
EU/1/13/890/002	COMETRIQ	EU/1/13/890/002	21-MAR-14	EMEA/H/C/002640	20 mg + 80 mg	Capsule, hard	1 UD	PVC/PE/PCTFE/aluminium blister, N14	14
EU/1/13/890/003	COMETRIQ	EU/1/13/890/003	21-MAR-14	EMEA/H/C/002640	20 mg + 80 mg	Capsule, hard	1 UD	PVC/PE/PCTFE/aluminium blister, N28	28
EU/1/13/890/004	COMETRIQ	EU/1/13/890/004	21-MAR-14	EMEA/H/C/002640	20 mg	Capsule, hard	20 mg	PVC/PE/PCTFE/aluminium blister, N84	84
EU/1/13/890/005	COMETRIQ	EU/1/13/890/005	21-MAR-14	EMEA/H/C/002640	20 mg + 80 mg	Capsule, hard	1 UD	PVC/PE/PCTFE/aluminium blister, N56	56
EU/1/13/890/006	COMETRIQ	EU/1/13/890/006	21-MAR-14	EMEA/H/C/002640	20 mg + 80 mg	Capsule, hard	1 UD	PVC/PE/PCTFE/aluminium blister, N112	112
