codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
043377011	043377	44814528	5 ML elosulfase alfa 1 MG/ML Injection [Vimizim]	1490052	EXACT	auto-linked from EMA 002779		2026-06-12
